4193.3404 	EXP 	arrowhead: autoDraw = True
4193.5419 	EXP 	arrowhead: autoDraw = False
4193.8325 	EXP 	arrowhead: autoDraw = False
4193.8325 	EXP 	feedback_text: text = ''
4193.8325 	EXP 	cross: autoDraw = True
4193.8325 	EXP 	feedback_text: autoDraw = True
4193.8354 	DATA 	Keypress: 1
4194.0349 	EXP 	cross: autoDraw = False
4194.2431 	EXP 	feedback_text: autoDraw = False
4194.2431 	EXP 	cross: autoDraw = False
4194.2431 	EXP 	feedback_text: autoDraw = False
4194.2431 	EXP 	text_2: autoDraw = True
4194.9379 	EXP 	New trial (rep=0, index=60): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4194.9444 	EXP 	text_2: autoDraw = False
4194.9444 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4194.9444 	EXP 	arrowhead: ori = 0.0
4194.9444 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4194.9444 	EXP 	arrowhead: autoDraw = True
4195.1460 	EXP 	arrowhead: autoDraw = False
4195.6315 	DATA 	Keypress: 3
4195.6332 	EXP 	arrowhead: autoDraw = False
4195.6332 	EXP 	feedback_text: text = ''
4195.6332 	EXP 	cross: autoDraw = True
4195.6332 	EXP 	feedback_text: autoDraw = True
4195.8329 	EXP 	cross: autoDraw = False
4196.0414 	EXP 	feedback_text: autoDraw = False
4196.0414 	EXP 	cross: autoDraw = False
4196.0414 	EXP 	feedback_text: autoDraw = False
4196.0414 	EXP 	text_2: autoDraw = True
4196.7374 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4196.7440 	EXP 	text_2: autoDraw = False
4196.7440 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4196.7440 	EXP 	arrowhead: ori = 0.0
4196.7440 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4196.7440 	EXP 	arrowhead: autoDraw = True
4196.9474 	EXP 	arrowhead: autoDraw = False
4197.1592 	EXP 	arrowhead: autoDraw = False
4197.1592 	EXP 	feedback_text: text = ''
4197.1592 	EXP 	cross: autoDraw = True
4197.1592 	EXP 	feedback_text: autoDraw = True
4197.1613 	DATA 	Keypress: 3
4197.3677 	EXP 	cross: autoDraw = False
4197.5764 	EXP 	feedback_text: autoDraw = False
4197.5764 	EXP 	cross: autoDraw = False
4197.5764 	EXP 	feedback_text: autoDraw = False
4197.5764 	EXP 	text_2: autoDraw = True
4198.2722 	EXP 	New trial (rep=0, index=62): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4198.2775 	EXP 	text_2: autoDraw = False
4198.2775 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4198.2775 	EXP 	arrowhead: ori = 180.0
4198.2775 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4198.2775 	EXP 	arrowhead: autoDraw = True
4198.4793 	EXP 	arrowhead: autoDraw = False
4199.0901 	EXP 	arrowhead: autoDraw = False
4199.0901 	EXP 	feedback_text: text = ''
4199.0901 	EXP 	cross: autoDraw = True
4199.0901 	EXP 	feedback_text: autoDraw = True
4199.0927 	DATA 	Keypress: 1
4199.2986 	EXP 	cross: autoDraw = False
4199.5074 	EXP 	feedback_text: autoDraw = False
4199.5074 	EXP 	cross: autoDraw = False
4199.5074 	EXP 	feedback_text: autoDraw = False
4199.5074 	EXP 	text_2: autoDraw = True
4200.2029 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4200.2083 	EXP 	text_2: autoDraw = False
4200.2083 	EXP 	text_2: autoDraw = False
4200.2083 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4200.2083 	EXP 	arrowhead: ori = 270.0
4200.2083 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4200.2083 	EXP 	arrowhead: autoDraw = True
4200.4092 	EXP 	arrowhead: autoDraw = False
4200.7875 	EXP 	arrowhead: autoDraw = False
4200.7875 	EXP 	feedback_text: text = ''
4200.7875 	EXP 	cross: autoDraw = True
4200.7875 	EXP 	feedback_text: autoDraw = True
4200.7911 	DATA 	Keypress: 4
4200.9926 	EXP 	cross: autoDraw = False
4201.2014 	EXP 	feedback_text: autoDraw = False
4201.2014 	EXP 	cross: autoDraw = False
4201.2014 	EXP 	feedback_text: autoDraw = False
4201.2014 	EXP 	text_2: autoDraw = True
4201.8960 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4201.9021 	EXP 	text_2: autoDraw = False
4201.9021 	EXP 	text_2: autoDraw = False
4201.9021 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4201.9021 	EXP 	arrowhead: ori = 90.0
4201.9021 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4201.9021 	EXP 	arrowhead: autoDraw = True
4202.1038 	EXP 	arrowhead: autoDraw = False
4202.5132 	EXP 	arrowhead: autoDraw = False
4202.5132 	EXP 	feedback_text: text = ''
4202.5132 	EXP 	cross: autoDraw = True
4202.5132 	EXP 	feedback_text: autoDraw = True
4202.5173 	DATA 	Keypress: 2
4202.7155 	EXP 	cross: autoDraw = False
4202.9237 	EXP 	feedback_text: autoDraw = False
4202.9237 	EXP 	cross: autoDraw = False
4202.9237 	EXP 	feedback_text: autoDraw = False
4202.9237 	EXP 	text_2: autoDraw = True
4203.6200 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4203.6297 	EXP 	text_2: autoDraw = False
4203.6297 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4203.6297 	EXP 	arrowhead: ori = 90.0
4203.6297 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4203.6297 	EXP 	arrowhead: autoDraw = True
4203.8335 	EXP 	arrowhead: autoDraw = False
4204.3945 	EXP 	arrowhead: autoDraw = False
4204.3945 	EXP 	feedback_text: text = ''
4204.3945 	EXP 	cross: autoDraw = True
4204.3945 	EXP 	feedback_text: autoDraw = True
4204.3996 	DATA 	Keypress: 2
4204.5972 	EXP 	cross: autoDraw = False
4204.8052 	EXP 	feedback_text: autoDraw = False
4204.8052 	EXP 	cross: autoDraw = False
4204.8052 	EXP 	feedback_text: autoDraw = False
4204.8052 	EXP 	text_2: autoDraw = True
4205.5005 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4205.5068 	EXP 	text_2: autoDraw = False
4205.5068 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4205.5068 	EXP 	arrowhead: ori = 180.0
4205.5068 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4205.5068 	EXP 	arrowhead: autoDraw = True
4205.7085 	EXP 	arrowhead: autoDraw = False
4206.1308 	DATA 	Keypress: 1
4206.1327 	EXP 	arrowhead: autoDraw = False
4206.1327 	EXP 	feedback_text: text = ''
4206.1327 	EXP 	cross: autoDraw = True
4206.1327 	EXP 	feedback_text: autoDraw = True
4206.3395 	EXP 	cross: autoDraw = False
4206.5480 	EXP 	feedback_text: autoDraw = False
4206.5480 	EXP 	cross: autoDraw = False
4206.5480 	EXP 	feedback_text: autoDraw = False
4206.5480 	EXP 	text_2: autoDraw = True
4207.2438 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4207.2508 	EXP 	text_2: autoDraw = False
4207.2508 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4207.2508 	EXP 	arrowhead: ori = 180.0
4207.2508 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4207.2508 	EXP 	arrowhead: autoDraw = True
4207.4509 	EXP 	arrowhead: autoDraw = False
4208.0717 	EXP 	arrowhead: autoDraw = False
4208.0717 	EXP 	feedback_text: text = ''
4208.0717 	EXP 	cross: autoDraw = True
4208.0717 	EXP 	feedback_text: autoDraw = True
4208.0744 	DATA 	Keypress: 1
4208.2778 	EXP 	cross: autoDraw = False
4208.4872 	EXP 	feedback_text: autoDraw = False
4208.4872 	EXP 	cross: autoDraw = False
4208.4872 	EXP 	feedback_text: autoDraw = False
4208.4872 	EXP 	text_2: autoDraw = True
4209.1811 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
4209.1868 	EXP 	text_2: autoDraw = False
4209.1868 	EXP 	text_2: autoDraw = False
4209.1868 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4209.1868 	EXP 	arrowhead: ori = 0.0
4209.1868 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4209.1868 	EXP 	arrowhead: autoDraw = True
4209.3888 	EXP 	arrowhead: autoDraw = False
4209.9813 	EXP 	arrowhead: autoDraw = False
4209.9813 	EXP 	feedback_text: text = ''
4209.9813 	EXP 	cross: autoDraw = True
4209.9813 	EXP 	feedback_text: autoDraw = True
4209.9845 	DATA 	Keypress: 3
4210.1875 	EXP 	cross: autoDraw = False
4210.3960 	EXP 	feedback_text: autoDraw = False
4210.3960 	EXP 	cross: autoDraw = False
4210.3960 	EXP 	feedback_text: autoDraw = False
4210.3960 	EXP 	text_2: autoDraw = True
4211.0908 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4211.0968 	EXP 	text_2: autoDraw = False
4211.0968 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4211.0968 	EXP 	arrowhead: ori = 0.0
4211.0968 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4211.0968 	EXP 	arrowhead: autoDraw = True
4211.2988 	EXP 	arrowhead: autoDraw = False
4211.7494 	EXP 	arrowhead: autoDraw = False
4211.7494 	EXP 	feedback_text: text = ''
4211.7494 	EXP 	cross: autoDraw = True
4211.7494 	EXP 	feedback_text: autoDraw = True
4211.7544 	DATA 	Keypress: 3
4211.9506 	EXP 	cross: autoDraw = False
4212.1594 	EXP 	feedback_text: autoDraw = False
4212.1594 	EXP 	cross: autoDraw = False
4212.1594 	EXP 	feedback_text: autoDraw = False
4212.1594 	EXP 	text_2: autoDraw = True
4212.8547 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4212.8607 	EXP 	text_2: autoDraw = False
4212.8607 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4212.8607 	EXP 	arrowhead: ori = 270.0
4212.8607 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4212.8607 	EXP 	arrowhead: autoDraw = True
4213.0628 	EXP 	arrowhead: autoDraw = False
4213.3949 	EXP 	arrowhead: autoDraw = False
4213.3949 	EXP 	feedback_text: height = 3.0
4213.3949 	EXP 	feedback_text: height = 3.0
4213.3949 	EXP 	feedback_text: height = 3.0
4213.3949 	EXP 	feedback_text: text = 'X'
4213.3949 	EXP 	cross: autoDraw = True
4213.3949 	EXP 	feedback_text: autoDraw = True
4213.3966 	DATA 	Keypress: 1
4213.6040 	EXP 	cross: autoDraw = False
4213.8121 	EXP 	feedback_text: autoDraw = False
4213.8121 	EXP 	cross: autoDraw = False
4213.8121 	EXP 	feedback_text: autoDraw = False
4213.8121 	EXP 	text_2: autoDraw = True
4214.5077 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4214.5132 	EXP 	text_2: autoDraw = False
4214.5132 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4214.5132 	EXP 	arrowhead: ori = 270.0
4214.5132 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4214.5132 	EXP 	arrowhead: autoDraw = True
4214.7149 	EXP 	arrowhead: autoDraw = False
4214.9784 	EXP 	arrowhead: autoDraw = False
4214.9784 	EXP 	feedback_text: height = 3.0
4214.9784 	EXP 	feedback_text: height = 3.0
4214.9784 	EXP 	feedback_text: height = 3.0
4214.9784 	EXP 	feedback_text: text = ''
4214.9784 	EXP 	cross: autoDraw = True
4214.9784 	EXP 	feedback_text: autoDraw = True
4214.9803 	DATA 	Keypress: 4
4215.1872 	EXP 	cross: autoDraw = False
4215.3949 	EXP 	feedback_text: autoDraw = False
4215.3949 	EXP 	cross: autoDraw = False
4215.3949 	EXP 	feedback_text: autoDraw = False
4215.3949 	EXP 	text_2: autoDraw = True
4216.0912 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4216.0987 	EXP 	text_2: autoDraw = False
4216.0987 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4216.0987 	EXP 	arrowhead: ori = 180.0
4216.0987 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4216.0987 	EXP 	arrowhead: autoDraw = True
4216.2978 	EXP 	arrowhead: autoDraw = False
4216.7694 	EXP 	arrowhead: autoDraw = False
4216.7694 	EXP 	feedback_text: height = 3.0
4216.7694 	EXP 	feedback_text: height = 3.0
4216.7694 	EXP 	feedback_text: height = 3.0
4216.7694 	EXP 	feedback_text: text = 'X'
4216.7694 	EXP 	cross: autoDraw = True
4216.7694 	EXP 	feedback_text: autoDraw = True
4216.7734 	DATA 	Keypress: 2
4216.9716 	EXP 	cross: autoDraw = False
4217.1802 	EXP 	feedback_text: autoDraw = False
4217.1802 	EXP 	cross: autoDraw = False
4217.1802 	EXP 	feedback_text: autoDraw = False
4217.1802 	EXP 	text_2: autoDraw = True
4217.8755 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4217.8812 	EXP 	text_2: autoDraw = False
4217.8812 	EXP 	text_2: autoDraw = False
4217.8812 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4217.8812 	EXP 	arrowhead: ori = 90.0
4217.8812 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4217.8812 	EXP 	arrowhead: autoDraw = True
4218.0833 	EXP 	arrowhead: autoDraw = False
4218.8852 	EXP 	arrowhead: autoDraw = False
4218.8852 	EXP 	feedback_text: height = 3.0
4218.8852 	EXP 	feedback_text: height = 3.0
4218.8852 	EXP 	feedback_text: height = 3.0
4218.8852 	EXP 	feedback_text: text = '!'
4218.8852 	EXP 	cross: autoDraw = True
4218.8852 	EXP 	feedback_text: autoDraw = True
4218.9343 	DATA 	Keypress: 2
4219.0894 	EXP 	cross: autoDraw = False
4219.2980 	EXP 	feedback_text: autoDraw = False
4219.2980 	EXP 	cross: autoDraw = False
4219.2980 	EXP 	feedback_text: autoDraw = False
4219.2980 	EXP 	text_2: autoDraw = True
4219.9930 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
4219.9994 	EXP 	text_2: autoDraw = False
4219.9994 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4219.9994 	EXP 	arrowhead: ori = 90.0
4219.9994 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4219.9994 	EXP 	arrowhead: autoDraw = True
4220.2009 	EXP 	arrowhead: autoDraw = False
4220.4958 	EXP 	arrowhead: autoDraw = False
4220.4958 	EXP 	feedback_text: height = 3.0
4220.4958 	EXP 	feedback_text: height = 3.0
4220.4958 	EXP 	feedback_text: height = 3.0
4220.4958 	EXP 	feedback_text: text = ''
4220.4958 	EXP 	cross: autoDraw = True
4220.4958 	EXP 	feedback_text: autoDraw = True
4220.4987 	DATA 	Keypress: 2
4220.7006 	EXP 	cross: autoDraw = False
4220.9090 	EXP 	feedback_text: autoDraw = False
4220.9090 	EXP 	cross: autoDraw = False
4220.9090 	EXP 	feedback_text: autoDraw = False
4220.9090 	EXP 	text_2: autoDraw = True
4221.6046 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4221.6104 	EXP 	text_2: autoDraw = False
4221.6104 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4221.6104 	EXP 	arrowhead: ori = 180.0
4221.6104 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4221.6104 	EXP 	arrowhead: autoDraw = True
4221.8122 	EXP 	arrowhead: autoDraw = False
4222.1867 	EXP 	arrowhead: autoDraw = False
4222.1867 	EXP 	feedback_text: text = ''
4222.1867 	EXP 	cross: autoDraw = True
4222.1867 	EXP 	feedback_text: autoDraw = True
4222.1885 	DATA 	Keypress: 1
4222.3952 	EXP 	cross: autoDraw = False
4222.6036 	EXP 	feedback_text: autoDraw = False
4222.6036 	EXP 	cross: autoDraw = False
4222.6036 	EXP 	feedback_text: autoDraw = False
4222.6036 	EXP 	text_2: autoDraw = True
4223.2990 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4223.3045 	EXP 	text_2: autoDraw = False
4223.3045 	EXP 	text_2: autoDraw = False
4223.3045 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4223.3045 	EXP 	arrowhead: ori = 270.0
4223.3045 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4223.3045 	EXP 	arrowhead: autoDraw = True
4223.5061 	EXP 	arrowhead: autoDraw = False
4223.9257 	EXP 	arrowhead: autoDraw = False
4223.9257 	EXP 	feedback_text: text = ''
4223.9257 	EXP 	cross: autoDraw = True
4223.9257 	EXP 	feedback_text: autoDraw = True
4223.9284 	DATA 	Keypress: 4
4224.1315 	EXP 	cross: autoDraw = False
4224.3394 	EXP 	feedback_text: autoDraw = False
4224.3394 	EXP 	cross: autoDraw = False
4224.3394 	EXP 	feedback_text: autoDraw = False
4224.3394 	EXP 	text_2: autoDraw = True
4225.0345 	EXP 	New trial (rep=0, index=77): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
4225.0408 	EXP 	text_2: autoDraw = False
4225.0408 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4225.0408 	EXP 	arrowhead: ori = 0.0
4225.0408 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4225.0408 	EXP 	arrowhead: autoDraw = True
4225.2425 	EXP 	arrowhead: autoDraw = False
4225.7107 	EXP 	arrowhead: autoDraw = False
4225.7107 	EXP 	feedback_text: text = ''
4225.7107 	EXP 	cross: autoDraw = True
4225.7107 	EXP 	feedback_text: autoDraw = True
4225.7144 	DATA 	Keypress: 3
4225.9161 	EXP 	cross: autoDraw = False
4226.1237 	EXP 	feedback_text: autoDraw = False
4226.1237 	EXP 	cross: autoDraw = False
4226.1237 	EXP 	feedback_text: autoDraw = False
4226.1237 	EXP 	text_2: autoDraw = True
4226.8198 	EXP 	New trial (rep=0, index=78): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4226.8273 	EXP 	text_2: autoDraw = False
4226.8273 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4226.8273 	EXP 	arrowhead: ori = 270.0
4226.8273 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4226.8273 	EXP 	arrowhead: autoDraw = True
4227.0274 	EXP 	arrowhead: autoDraw = False
4227.4122 	DATA 	Keypress: 4
4227.4159 	EXP 	arrowhead: autoDraw = False
4227.4159 	EXP 	feedback_text: text = ''
4227.4159 	EXP 	cross: autoDraw = True
4227.4159 	EXP 	feedback_text: autoDraw = True
4227.6238 	EXP 	cross: autoDraw = False
4227.8326 	EXP 	feedback_text: autoDraw = False
4227.8326 	EXP 	cross: autoDraw = False
4227.8326 	EXP 	feedback_text: autoDraw = False
4227.8326 	EXP 	text_2: autoDraw = True
4228.5279 	EXP 	New trial (rep=0, index=79): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
4228.5340 	EXP 	text_2: autoDraw = False
4228.5340 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4228.5340 	EXP 	arrowhead: ori = 270.0
4228.5340 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4228.5340 	EXP 	arrowhead: autoDraw = True
4228.7348 	EXP 	arrowhead: autoDraw = False
4228.9752 	DATA 	Keypress: 4
4228.9781 	EXP 	arrowhead: autoDraw = False
4228.9781 	EXP 	feedback_text: text = ''
4228.9781 	EXP 	cross: autoDraw = True
4228.9781 	EXP 	feedback_text: autoDraw = True
4229.1867 	EXP 	cross: autoDraw = False
4229.3949 	EXP 	feedback_text: autoDraw = False
4229.3949 	EXP 	cross: autoDraw = False
4229.3949 	EXP 	feedback_text: autoDraw = False
4229.3949 	EXP 	text_2: autoDraw = True
4230.0905 	EXP 	New trial (rep=0, index=80): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4230.0977 	EXP 	text_2: autoDraw = False
4230.0977 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4230.0977 	EXP 	arrowhead: ori = 180.0
4230.0977 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4230.0977 	EXP 	arrowhead: autoDraw = True
4230.2975 	EXP 	arrowhead: autoDraw = False
4230.7587 	EXP 	arrowhead: autoDraw = False
4230.7587 	EXP 	feedback_text: text = ''
4230.7587 	EXP 	cross: autoDraw = True
4230.7587 	EXP 	feedback_text: autoDraw = True
4230.7625 	DATA 	Keypress: 1
4230.9644 	EXP 	cross: autoDraw = False
4231.1727 	EXP 	feedback_text: autoDraw = False
4231.1727 	EXP 	cross: autoDraw = False
4231.1727 	EXP 	feedback_text: autoDraw = False
4231.1727 	EXP 	text_2: autoDraw = True
4231.8673 	EXP 	New trial (rep=0, index=81): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
4231.8736 	EXP 	text_2: autoDraw = False
4231.8736 	EXP 	text_2: autoDraw = False
4231.8736 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4231.8736 	EXP 	arrowhead: ori = 90.0
4231.8736 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4231.8736 	EXP 	arrowhead: autoDraw = True
4232.0758 	EXP 	arrowhead: autoDraw = False
4232.3942 	DATA 	Keypress: 2
4232.3968 	EXP 	arrowhead: autoDraw = False
4232.3968 	EXP 	feedback_text: text = ''
4232.3968 	EXP 	cross: autoDraw = True
4232.3968 	EXP 	feedback_text: autoDraw = True
4232.6035 	EXP 	cross: autoDraw = False
4232.8119 	EXP 	feedback_text: autoDraw = False
4232.8119 	EXP 	cross: autoDraw = False
4232.8119 	EXP 	feedback_text: autoDraw = False
4232.8119 	EXP 	text_2: autoDraw = True
4233.5074 	EXP 	New trial (rep=0, index=82): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
4233.5153 	EXP 	text_2: autoDraw = False
4233.5153 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4233.5153 	EXP 	arrowhead: ori = 270.0
4233.5153 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4233.5153 	EXP 	arrowhead: autoDraw = True
4233.7213 	EXP 	arrowhead: autoDraw = False
4234.0528 	EXP 	arrowhead: autoDraw = False
4234.0528 	EXP 	feedback_text: text = ''
4234.0528 	EXP 	cross: autoDraw = True
4234.0528 	EXP 	feedback_text: autoDraw = True
4234.0573 	DATA 	Keypress: 4
4234.2561 	EXP 	cross: autoDraw = False
4234.4642 	EXP 	feedback_text: autoDraw = False
4234.4642 	EXP 	cross: autoDraw = False
4234.4642 	EXP 	feedback_text: autoDraw = False
4234.4642 	EXP 	text_2: autoDraw = True
4235.1598 	EXP 	New trial (rep=0, index=83): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
4235.1658 	EXP 	text_2: autoDraw = False
4235.1658 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
4235.1658 	EXP 	arrowhead: ori = 180.0
4235.1658 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4235.1658 	EXP 	arrowhead: autoDraw = True
4235.3674 	EXP 	arrowhead: autoDraw = False
4235.7549 	DATA 	Keypress: 1
4235.7572 	EXP 	arrowhead: autoDraw = False
4235.7572 	EXP 	feedback_text: text = ''
4235.7572 	EXP 	cross: autoDraw = True
4235.7572 	EXP 	feedback_text: autoDraw = True
4235.9643 	EXP 	cross: autoDraw = False
4236.1728 	EXP 	feedback_text: autoDraw = False
4236.1728 	EXP 	cross: autoDraw = False
4236.1728 	EXP 	feedback_text: autoDraw = False
4236.1728 	EXP 	text_2: autoDraw = True
4236.8678 	EXP 	New trial (rep=0, index=84): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
4236.8738 	EXP 	text_2: autoDraw = False
4236.8738 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
4236.8738 	EXP 	arrowhead: ori = 180.0
4236.8738 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
4236.8738 	EXP 	arrowhead: autoDraw = True
4237.0762 	EXP 	arrowhead: autoDraw = False
4237.4568 	EXP 	arrowhead: autoDraw = False
4237.4568 	EXP 	feedback_text: text = ''
4237.4568 	EXP 	cross: autoDraw = True
4237.4568 	EXP 	feedback_text: autoDraw = True
4237.4583 	DATA 	Keypress: 1
4237.6655 	EXP 	cross: autoDraw = False
4237.8741 	EXP 	feedback_text: autoDraw = False
