72.4079 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
24.8255 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
24.8255 	EXP 	arrowhead: ori = 0.0
24.8255 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
24.8255 	EXP 	arrowhead: autoDraw = True
25.0272 	EXP 	arrowhead: autoDraw = False
25.3887 	EXP 	arrowhead: autoDraw = False
25.3887 	EXP 	feedback_text: text = ''
25.3887 	EXP 	cross: autoDraw = True
25.3887 	EXP 	feedback_text: autoDraw = True
25.3916 	DATA 	Keypress: 4
25.5959 	EXP 	cross: autoDraw = False
25.8045 	EXP 	feedback_text: autoDraw = False
25.8045 	EXP 	cross: autoDraw = False
25.8045 	EXP 	feedback_text: autoDraw = False
25.8045 	EXP 	text_2: autoDraw = True
26.5005 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
26.5061 	EXP 	text_2: autoDraw = False
26.5061 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
26.5061 	EXP 	arrowhead: ori = 270.0
26.5061 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
26.5061 	EXP 	arrowhead: autoDraw = True
26.7074 	EXP 	arrowhead: autoDraw = False
26.8331 	EXP 	arrowhead: autoDraw = False
26.8331 	EXP 	feedback_text: text = ''
26.8331 	EXP 	cross: autoDraw = True
26.8331 	EXP 	feedback_text: autoDraw = True
26.8359 	DATA 	Keypress: 1
27.0404 	EXP 	cross: autoDraw = False
27.2490 	EXP 	feedback_text: autoDraw = False
27.2490 	EXP 	cross: autoDraw = False
27.2490 	EXP 	feedback_text: autoDraw = False
27.2490 	EXP 	text_2: autoDraw = True
27.9447 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
27.9502 	EXP 	text_2: autoDraw = False
27.9502 	EXP 	text_2: autoDraw = False
27.9502 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.9502 	EXP 	arrowhead: ori = 90.0
27.9502 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
27.9502 	EXP 	arrowhead: autoDraw = True
28.1518 	EXP 	arrowhead: autoDraw = False
28.3125 	EXP 	arrowhead: autoDraw = False
28.3125 	EXP 	feedback_text: text = ''
28.3125 	EXP 	cross: autoDraw = True
28.3125 	EXP 	feedback_text: autoDraw = True
28.3154 	DATA 	Keypress: 3
28.5198 	EXP 	cross: autoDraw = False
28.7287 	EXP 	feedback_text: autoDraw = False
28.7287 	EXP 	cross: autoDraw = False
28.7287 	EXP 	feedback_text: autoDraw = False
28.7287 	EXP 	text_2: autoDraw = True
29.4235 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
29.4294 	EXP 	text_2: autoDraw = False
29.4294 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.4294 	EXP 	arrowhead: ori = 270.0
29.4294 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.4294 	EXP 	arrowhead: autoDraw = True
29.6312 	EXP 	arrowhead: autoDraw = False
29.7520 	EXP 	arrowhead: autoDraw = False
29.7520 	EXP 	feedback_text: text = ''
29.7520 	EXP 	cross: autoDraw = True
29.7520 	EXP 	feedback_text: autoDraw = True
29.7546 	DATA 	Keypress: 1
29.9576 	EXP 	cross: autoDraw = False
30.1654 	EXP 	feedback_text: autoDraw = False
30.1654 	EXP 	cross: autoDraw = False
30.1654 	EXP 	feedback_text: autoDraw = False
30.1654 	EXP 	text_2: autoDraw = True
30.8607 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
30.8669 	EXP 	text_2: autoDraw = False
30.8669 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
30.8669 	EXP 	arrowhead: ori = 270.0
30.8669 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
30.8669 	EXP 	arrowhead: autoDraw = True
31.0681 	EXP 	arrowhead: autoDraw = False
31.3214 	EXP 	arrowhead: autoDraw = False
31.3214 	EXP 	feedback_text: text = ''
31.3214 	EXP 	cross: autoDraw = True
31.3214 	EXP 	feedback_text: autoDraw = True
31.3230 	DATA 	Keypress: 1
31.5272 	EXP 	cross: autoDraw = False
31.7351 	EXP 	feedback_text: autoDraw = False
31.7351 	EXP 	cross: autoDraw = False
31.7351 	EXP 	feedback_text: autoDraw = False
31.7351 	EXP 	text_2: autoDraw = True
32.4299 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
32.4364 	EXP 	text_2: autoDraw = False
32.4364 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
32.4364 	EXP 	arrowhead: ori = 180.0
32.4364 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
32.4364 	EXP 	arrowhead: autoDraw = True
32.6381 	EXP 	arrowhead: autoDraw = False
32.9470 	EXP 	arrowhead: autoDraw = False
32.9470 	EXP 	feedback_text: text = ''
32.9470 	EXP 	cross: autoDraw = True
32.9470 	EXP 	feedback_text: autoDraw = True
32.9508 	DATA 	Keypress: 2
33.1520 	EXP 	cross: autoDraw = False
33.3598 	EXP 	feedback_text: autoDraw = False
33.3598 	EXP 	cross: autoDraw = False
33.3598 	EXP 	feedback_text: autoDraw = False
33.3598 	EXP 	text_2: autoDraw = True
34.0556 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
34.0613 	EXP 	text_2: autoDraw = False
34.0613 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
34.0613 	EXP 	arrowhead: ori = 270.0
34.0613 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
34.0613 	EXP 	arrowhead: autoDraw = True
34.2628 	EXP 	arrowhead: autoDraw = False
34.4220 	EXP 	arrowhead: autoDraw = False
34.4220 	EXP 	feedback_text: height = 3.0
34.4220 	EXP 	feedback_text: height = 3.0
34.4220 	EXP 	feedback_text: height = 3.0
34.4220 	EXP 	feedback_text: text = 'X'
34.4220 	EXP 	cross: autoDraw = True
34.4220 	EXP 	feedback_text: autoDraw = True
34.4239 	DATA 	Keypress: 4
34.6240 	EXP 	cross: autoDraw = False
34.6888 	DATA 	Keypress: 1
34.8317 	EXP 	feedback_text: autoDraw = False
34.8317 	EXP 	cross: autoDraw = False
34.8317 	EXP 	feedback_text: autoDraw = False
34.8317 	EXP 	text_2: autoDraw = True
35.5276 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
35.5334 	EXP 	text_2: autoDraw = False
35.5334 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
35.5334 	EXP 	arrowhead: ori = 90.0
35.5334 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
35.5334 	EXP 	arrowhead: autoDraw = True
35.7349 	EXP 	arrowhead: autoDraw = False
36.0024 	EXP 	arrowhead: autoDraw = False
36.0024 	EXP 	feedback_text: height = 3.0
36.0024 	EXP 	feedback_text: height = 3.0
36.0024 	EXP 	feedback_text: height = 3.0
36.0024 	EXP 	feedback_text: text = ''
36.0024 	EXP 	cross: autoDraw = True
36.0024 	EXP 	feedback_text: autoDraw = True
36.0052 	DATA 	Keypress: 3
36.2068 	EXP 	cross: autoDraw = False
36.4151 	EXP 	feedback_text: autoDraw = False
36.4151 	EXP 	cross: autoDraw = False
36.4151 	EXP 	feedback_text: autoDraw = False
36.4151 	EXP 	text_2: autoDraw = True
37.1111 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
37.1182 	EXP 	text_2: autoDraw = False
37.1182 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
37.1182 	EXP 	arrowhead: ori = 0.0
37.1182 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
37.1182 	EXP 	arrowhead: autoDraw = True
37.3183 	EXP 	arrowhead: autoDraw = False
37.4685 	EXP 	arrowhead: autoDraw = False
37.4685 	EXP 	feedback_text: height = 3.0
37.4685 	EXP 	feedback_text: height = 3.0
37.4685 	EXP 	feedback_text: height = 3.0
37.4685 	EXP 	feedback_text: text = 'X'
37.4685 	EXP 	cross: autoDraw = True
37.4685 	EXP 	feedback_text: autoDraw = True
37.4732 	DATA 	Keypress: 1
37.6655 	EXP 	cross: autoDraw = False
37.8737 	EXP 	feedback_text: autoDraw = False
37.8737 	EXP 	cross: autoDraw = False
37.8737 	EXP 	feedback_text: autoDraw = False
37.8737 	EXP 	text_2: autoDraw = True
38.5693 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
38.5762 	EXP 	text_2: autoDraw = False
38.5762 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
38.5762 	EXP 	arrowhead: ori = 90.0
38.5762 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
38.5762 	EXP 	arrowhead: autoDraw = True
38.7769 	EXP 	arrowhead: autoDraw = False
39.0238 	EXP 	arrowhead: autoDraw = False
39.0238 	EXP 	feedback_text: height = 3.0
39.0238 	EXP 	feedback_text: height = 3.0
39.0238 	EXP 	feedback_text: height = 3.0
39.0238 	EXP 	feedback_text: text = ''
39.0238 	EXP 	cross: autoDraw = True
39.0238 	EXP 	feedback_text: autoDraw = True
39.0272 	DATA 	Keypress: 3
39.2284 	EXP 	cross: autoDraw = False
39.4361 	EXP 	feedback_text: autoDraw = False
39.4361 	EXP 	cross: autoDraw = False
39.4361 	EXP 	feedback_text: autoDraw = False
39.4361 	EXP 	text_2: autoDraw = True
40.1313 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
40.1374 	EXP 	text_2: autoDraw = False
40.1374 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
40.1374 	EXP 	arrowhead: ori = 270.0
40.1374 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
40.1374 	EXP 	arrowhead: autoDraw = True
40.3392 	EXP 	arrowhead: autoDraw = False
40.6136 	EXP 	arrowhead: autoDraw = False
40.6136 	EXP 	feedback_text: text = ''
40.6136 	EXP 	cross: autoDraw = True
40.6136 	EXP 	feedback_text: autoDraw = True
40.6168 	DATA 	Keypress: 1
40.8182 	EXP 	cross: autoDraw = False
41.0263 	EXP 	feedback_text: autoDraw = False
41.0263 	EXP 	cross: autoDraw = False
41.0263 	EXP 	feedback_text: autoDraw = False
41.0263 	EXP 	text_2: autoDraw = True
41.7220 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
41.7278 	EXP 	text_2: autoDraw = False
41.7278 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
41.7278 	EXP 	arrowhead: ori = 180.0
41.7278 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
41.7278 	EXP 	arrowhead: autoDraw = True
41.9290 	EXP 	arrowhead: autoDraw = False
42.1849 	EXP 	arrowhead: autoDraw = False
42.1849 	EXP 	feedback_text: text = ''
42.1849 	EXP 	cross: autoDraw = True
42.1849 	EXP 	feedback_text: autoDraw = True
42.1887 	DATA 	Keypress: 2
42.3876 	EXP 	cross: autoDraw = False
42.5957 	EXP 	feedback_text: autoDraw = False
42.5957 	EXP 	cross: autoDraw = False
42.5957 	EXP 	feedback_text: autoDraw = False
42.5957 	EXP 	text_2: autoDraw = True
43.2916 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
43.2976 	EXP 	text_2: autoDraw = False
43.2976 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
43.2976 	EXP 	arrowhead: ori = 180.0
43.2976 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
43.2976 	EXP 	arrowhead: autoDraw = True
43.4991 	EXP 	arrowhead: autoDraw = False
43.8345 	EXP 	arrowhead: autoDraw = False
43.8345 	EXP 	feedback_text: text = ''
43.8345 	EXP 	cross: autoDraw = True
43.8345 	EXP 	feedback_text: autoDraw = True
43.8377 	DATA 	Keypress: 2
44.0403 	EXP 	cross: autoDraw = False
44.2513 	EXP 	feedback_text: autoDraw = False
44.2513 	EXP 	cross: autoDraw = False
44.2513 	EXP 	feedback_text: autoDraw = False
44.2513 	EXP 	text_2: autoDraw = True
44.9507 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
44.9573 	EXP 	text_2: autoDraw = False
44.9573 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
44.9573 	EXP 	arrowhead: ori = 90.0
44.9573 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
44.9573 	EXP 	arrowhead: autoDraw = True
45.1594 	EXP 	arrowhead: autoDraw = False
45.4052 	EXP 	arrowhead: autoDraw = False
45.4052 	EXP 	feedback_text: text = ''
45.4052 	EXP 	cross: autoDraw = True
45.4052 	EXP 	feedback_text: autoDraw = True
45.4084 	DATA 	Keypress: 3
45.6101 	EXP 	cross: autoDraw = False
45.8180 	EXP 	feedback_text: autoDraw = False
45.8180 	EXP 	cross: autoDraw = False
45.8180 	EXP 	feedback_text: autoDraw = False
45.8180 	EXP 	text_2: autoDraw = True
46.5136 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
46.5204 	EXP 	text_2: autoDraw = False
46.5204 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
46.5204 	EXP 	arrowhead: ori = 90.0
46.5204 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
46.5204 	EXP 	arrowhead: autoDraw = True
46.7207 	EXP 	arrowhead: autoDraw = False
47.0075 	EXP 	arrowhead: autoDraw = False
47.0075 	EXP 	feedback_text: text = ''
47.0075 	EXP 	cross: autoDraw = True
47.0075 	EXP 	feedback_text: autoDraw = True
47.0109 	DATA 	Keypress: 3
47.2137 	EXP 	cross: autoDraw = False
47.4223 	EXP 	feedback_text: autoDraw = False
47.4223 	EXP 	cross: autoDraw = False
47.4223 	EXP 	feedback_text: autoDraw = False
47.4223 	EXP 	text_2: autoDraw = True
48.1183 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
48.1246 	EXP 	text_2: autoDraw = False
48.1246 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
48.1246 	EXP 	arrowhead: ori = 0.0
48.1246 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
48.1246 	EXP 	arrowhead: autoDraw = True
48.3256 	EXP 	arrowhead: autoDraw = False
48.4878 	EXP 	arrowhead: autoDraw = False
48.4878 	EXP 	feedback_text: text = ''
48.4878 	EXP 	cross: autoDraw = True
48.4878 	EXP 	feedback_text: autoDraw = True
48.4910 	DATA 	Keypress: 4
48.6932 	EXP 	cross: autoDraw = False
48.9015 	EXP 	feedback_text: autoDraw = False
48.9015 	EXP 	cross: autoDraw = False
48.9015 	EXP 	feedback_text: autoDraw = False
48.9015 	EXP 	text_2: autoDraw = True
49.5969 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
49.6030 	EXP 	text_2: autoDraw = False
49.6030 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
49.6030 	EXP 	arrowhead: ori = 270.0
49.6030 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
49.6030 	EXP 	arrowhead: autoDraw = True
49.8040 	EXP 	arrowhead: autoDraw = False
49.9172 	EXP 	arrowhead: autoDraw = False
49.9172 	EXP 	feedback_text: text = ''
49.9172 	EXP 	cross: autoDraw = True
49.9172 	EXP 	feedback_text: autoDraw = True
49.9208 	DATA 	Keypress: 1
50.1240 	EXP 	cross: autoDraw = False
50.3317 	EXP 	feedback_text: autoDraw = False
50.3317 	EXP 	cross: autoDraw = False
50.3317 	EXP 	feedback_text: autoDraw = False
50.3317 	EXP 	text_2: autoDraw = True
51.0274 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
51.0338 	EXP 	text_2: autoDraw = False
51.0338 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
51.0338 	EXP 	arrowhead: ori = 180.0
51.0338 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
51.0338 	EXP 	arrowhead: autoDraw = True
51.2346 	EXP 	arrowhead: autoDraw = False
51.3826 	EXP 	arrowhead: autoDraw = False
51.3826 	EXP 	feedback_text: text = ''
51.3826 	EXP 	cross: autoDraw = True
51.3826 	EXP 	feedback_text: autoDraw = True
51.3855 	DATA 	Keypress: 2
51.5891 	EXP 	cross: autoDraw = False
51.7971 	EXP 	feedback_text: autoDraw = False
51.7971 	EXP 	cross: autoDraw = False
51.7971 	EXP 	feedback_text: autoDraw = False
51.7971 	EXP 	text_2: autoDraw = True
52.4930 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
52.4990 	EXP 	text_2: autoDraw = False
52.4990 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
52.4990 	EXP 	arrowhead: ori = 90.0
52.4990 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
52.4990 	EXP 	arrowhead: autoDraw = True
52.6996 	EXP 	arrowhead: autoDraw = False
52.8614 	EXP 	arrowhead: autoDraw = False
52.8614 	EXP 	feedback_text: text = ''
52.8614 	EXP 	cross: autoDraw = True
52.8614 	EXP 	feedback_text: autoDraw = True
52.8647 	DATA 	Keypress: 3
53.0684 	EXP 	cross: autoDraw = False
53.2762 	EXP 	feedback_text: autoDraw = False
53.2762 	EXP 	cross: autoDraw = False
53.2762 	EXP 	feedback_text: autoDraw = False
53.2762 	EXP 	text_2: autoDraw = True
53.9720 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
