20.2852 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
24.5732 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
24.5790 	EXP 	text_2: autoDraw = False
24.5790 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
24.5790 	EXP 	arrowhead: ori = 270.0
24.5790 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
24.5790 	EXP 	arrowhead: autoDraw = True
24.7806 	EXP 	arrowhead: autoDraw = False
24.9867 	EXP 	arrowhead: autoDraw = False
24.9867 	EXP 	feedback_text: text = ''
24.9867 	EXP 	cross: autoDraw = True
24.9867 	EXP 	feedback_text: autoDraw = True
24.9910 	DATA 	Keypress: 1
25.1901 	EXP 	cross: autoDraw = False
25.3984 	EXP 	feedback_text: autoDraw = False
25.3984 	EXP 	cross: autoDraw = False
25.3984 	EXP 	feedback_text: autoDraw = False
25.3984 	EXP 	text_2: autoDraw = True
26.0939 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
26.1002 	EXP 	text_2: autoDraw = False
26.1002 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
26.1002 	EXP 	arrowhead: ori = 90.0
26.1002 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
26.1002 	EXP 	arrowhead: autoDraw = True
26.3017 	EXP 	arrowhead: autoDraw = False
26.4850 	EXP 	arrowhead: autoDraw = False
26.4850 	EXP 	feedback_text: text = ''
26.4850 	EXP 	cross: autoDraw = True
26.4850 	EXP 	feedback_text: autoDraw = True
26.4871 	DATA 	Keypress: 3
26.6899 	EXP 	cross: autoDraw = False
26.8985 	EXP 	feedback_text: autoDraw = False
26.8985 	EXP 	cross: autoDraw = False
26.8985 	EXP 	feedback_text: autoDraw = False
26.8985 	EXP 	text_2: autoDraw = True
27.5942 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
27.5999 	EXP 	text_2: autoDraw = False
27.5999 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
27.5999 	EXP 	arrowhead: ori = 270.0
27.5999 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
27.5999 	EXP 	arrowhead: autoDraw = True
27.8011 	EXP 	arrowhead: autoDraw = False
27.9851 	EXP 	arrowhead: autoDraw = False
27.9851 	EXP 	feedback_text: text = ''
27.9851 	EXP 	cross: autoDraw = True
27.9851 	EXP 	feedback_text: autoDraw = True
27.9888 	DATA 	Keypress: 1
28.1900 	EXP 	cross: autoDraw = False
28.3983 	EXP 	feedback_text: autoDraw = False
28.3983 	EXP 	cross: autoDraw = False
28.3983 	EXP 	feedback_text: autoDraw = False
28.3983 	EXP 	text_2: autoDraw = True
29.0942 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
29.1023 	EXP 	text_2: autoDraw = False
29.1023 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
29.1023 	EXP 	arrowhead: ori = 0.0
29.1023 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
29.1023 	EXP 	arrowhead: autoDraw = True
29.3013 	EXP 	arrowhead: autoDraw = False
29.5375 	EXP 	arrowhead: autoDraw = False
29.5375 	EXP 	feedback_text: text = ''
29.5375 	EXP 	cross: autoDraw = True
29.5375 	EXP 	feedback_text: autoDraw = True
29.5416 	DATA 	Keypress: 4
29.7454 	EXP 	cross: autoDraw = False
29.9539 	EXP 	feedback_text: autoDraw = False
29.9539 	EXP 	cross: autoDraw = False
29.9539 	EXP 	feedback_text: autoDraw = False
29.9539 	EXP 	text_2: autoDraw = True
30.6493 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
30.6553 	EXP 	text_2: autoDraw = False
30.6553 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
30.6553 	EXP 	arrowhead: ori = 180.0
30.6553 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
30.6553 	EXP 	arrowhead: autoDraw = True
30.8570 	EXP 	arrowhead: autoDraw = False
31.1003 	EXP 	arrowhead: autoDraw = False
31.1003 	EXP 	feedback_text: text = ''
31.1003 	EXP 	cross: autoDraw = True
31.1003 	EXP 	feedback_text: autoDraw = True
31.1033 	DATA 	Keypress: 2
31.3080 	EXP 	cross: autoDraw = False
31.5158 	EXP 	feedback_text: autoDraw = False
31.5158 	EXP 	cross: autoDraw = False
31.5158 	EXP 	feedback_text: autoDraw = False
31.5158 	EXP 	text_2: autoDraw = True
32.2116 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
32.2177 	EXP 	text_2: autoDraw = False
32.2177 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
32.2177 	EXP 	arrowhead: ori = 270.0
32.2177 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
32.2177 	EXP 	arrowhead: autoDraw = True
32.4192 	EXP 	arrowhead: autoDraw = False
32.5605 	EXP 	arrowhead: autoDraw = False
32.5605 	EXP 	feedback_text: text = ''
32.5605 	EXP 	cross: autoDraw = True
32.5605 	EXP 	feedback_text: autoDraw = True
32.5652 	DATA 	Keypress: 1
32.7666 	EXP 	cross: autoDraw = False
32.9750 	EXP 	feedback_text: autoDraw = False
32.9750 	EXP 	cross: autoDraw = False
32.9750 	EXP 	feedback_text: autoDraw = False
32.9750 	EXP 	text_2: autoDraw = True
33.6702 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
33.6762 	EXP 	text_2: autoDraw = False
33.6762 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
33.6762 	EXP 	arrowhead: ori = 0.0
33.6762 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
33.6762 	EXP 	arrowhead: autoDraw = True
33.8776 	EXP 	arrowhead: autoDraw = False
34.0256 	EXP 	arrowhead: autoDraw = False
34.0256 	EXP 	feedback_text: text = ''
34.0256 	EXP 	cross: autoDraw = True
34.0256 	EXP 	feedback_text: autoDraw = True
34.0292 	DATA 	Keypress: 4
34.2318 	EXP 	cross: autoDraw = False
34.4398 	EXP 	feedback_text: autoDraw = False
34.4398 	EXP 	cross: autoDraw = False
34.4398 	EXP 	feedback_text: autoDraw = False
34.4398 	EXP 	text_2: autoDraw = True
35.1353 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
35.1411 	EXP 	text_2: autoDraw = False
35.1411 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
35.1411 	EXP 	arrowhead: ori = 270.0
35.1411 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
35.1411 	EXP 	arrowhead: autoDraw = True
35.3426 	EXP 	arrowhead: autoDraw = False
35.5035 	EXP 	arrowhead: autoDraw = False
35.5035 	EXP 	feedback_text: text = ''
35.5035 	EXP 	cross: autoDraw = True
35.5035 	EXP 	feedback_text: autoDraw = True
35.5062 	DATA 	Keypress: 1
35.7108 	EXP 	cross: autoDraw = False
35.9191 	EXP 	feedback_text: autoDraw = False
35.9191 	EXP 	cross: autoDraw = False
35.9191 	EXP 	feedback_text: autoDraw = False
35.9191 	EXP 	text_2: autoDraw = True
36.6145 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
36.6216 	EXP 	text_2: autoDraw = False
36.6216 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
36.6216 	EXP 	arrowhead: ori = 180.0
36.6216 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
36.6216 	EXP 	arrowhead: autoDraw = True
36.8219 	EXP 	arrowhead: autoDraw = False
37.1513 	EXP 	arrowhead: autoDraw = False
37.1513 	EXP 	feedback_text: text = ''
37.1513 	EXP 	cross: autoDraw = True
37.1513 	EXP 	feedback_text: autoDraw = True
37.1549 	DATA 	Keypress: 2
37.3567 	EXP 	cross: autoDraw = False
37.5649 	EXP 	feedback_text: autoDraw = False
37.5649 	EXP 	cross: autoDraw = False
37.5649 	EXP 	feedback_text: autoDraw = False
37.5649 	EXP 	text_2: autoDraw = True
38.2608 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
38.2677 	EXP 	text_2: autoDraw = False
38.2677 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
38.2677 	EXP 	arrowhead: ori = 270.0
38.2677 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
38.2677 	EXP 	arrowhead: autoDraw = True
38.4679 	EXP 	arrowhead: autoDraw = False
38.6093 	EXP 	arrowhead: autoDraw = False
38.6093 	EXP 	feedback_text: text = ''
38.6093 	EXP 	cross: autoDraw = True
38.6093 	EXP 	feedback_text: autoDraw = True
38.6123 	DATA 	Keypress: 1
38.8147 	EXP 	cross: autoDraw = False
39.0229 	EXP 	feedback_text: autoDraw = False
39.0229 	EXP 	cross: autoDraw = False
39.0229 	EXP 	feedback_text: autoDraw = False
39.0229 	EXP 	text_2: autoDraw = True
39.7186 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
39.7260 	EXP 	text_2: autoDraw = False
39.7260 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
39.7260 	EXP 	arrowhead: ori = 180.0
39.7260 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
39.7260 	EXP 	arrowhead: autoDraw = True
39.9262 	EXP 	arrowhead: autoDraw = False
40.3444 	EXP 	arrowhead: autoDraw = False
40.3444 	EXP 	feedback_text: text = ''
40.3444 	EXP 	cross: autoDraw = True
40.3444 	EXP 	feedback_text: autoDraw = True
40.3479 	DATA 	Keypress: 2
40.5510 	EXP 	cross: autoDraw = False
40.7592 	EXP 	feedback_text: autoDraw = False
40.7592 	EXP 	cross: autoDraw = False
40.7592 	EXP 	feedback_text: autoDraw = False
40.7592 	EXP 	text_2: autoDraw = True
41.4547 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
41.4616 	EXP 	text_2: autoDraw = False
41.4616 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
41.4616 	EXP 	arrowhead: ori = 90.0
41.4616 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
41.4616 	EXP 	arrowhead: autoDraw = True
41.6621 	EXP 	arrowhead: autoDraw = False
41.9134 	EXP 	arrowhead: autoDraw = False
41.9134 	EXP 	feedback_text: text = ''
41.9134 	EXP 	cross: autoDraw = True
41.9134 	EXP 	feedback_text: autoDraw = True
41.9163 	DATA 	Keypress: 3
42.1205 	EXP 	cross: autoDraw = False
42.3286 	EXP 	feedback_text: autoDraw = False
42.3286 	EXP 	cross: autoDraw = False
42.3286 	EXP 	feedback_text: autoDraw = False
42.3286 	EXP 	text_2: autoDraw = True
43.0240 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
43.0300 	EXP 	text_2: autoDraw = False
43.0300 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
43.0300 	EXP 	arrowhead: ori = 270.0
43.0300 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
43.0300 	EXP 	arrowhead: autoDraw = True
43.2314 	EXP 	arrowhead: autoDraw = False
43.4379 	EXP 	arrowhead: autoDraw = False
43.4379 	EXP 	feedback_text: text = ''
43.4379 	EXP 	cross: autoDraw = True
43.4379 	EXP 	feedback_text: autoDraw = True
43.4425 	DATA 	Keypress: 1
43.6415 	EXP 	cross: autoDraw = False
43.8501 	EXP 	feedback_text: autoDraw = False
43.8501 	EXP 	cross: autoDraw = False
43.8501 	EXP 	feedback_text: autoDraw = False
43.8501 	EXP 	text_2: autoDraw = True
44.5458 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
44.5508 	EXP 	text_2: autoDraw = False
44.5508 	EXP 	text_2: autoDraw = False
44.5508 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
44.5508 	EXP 	arrowhead: ori = 90.0
44.5508 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
44.5508 	EXP 	arrowhead: autoDraw = True
44.7523 	EXP 	arrowhead: autoDraw = False
44.9134 	EXP 	arrowhead: autoDraw = False
44.9134 	EXP 	feedback_text: text = ''
44.9134 	EXP 	cross: autoDraw = True
44.9134 	EXP 	feedback_text: autoDraw = True
44.9166 	DATA 	Keypress: 3
45.1205 	EXP 	cross: autoDraw = False
45.3287 	EXP 	feedback_text: autoDraw = False
45.3287 	EXP 	cross: autoDraw = False
45.3287 	EXP 	feedback_text: autoDraw = False
45.3287 	EXP 	text_2: autoDraw = True
46.0242 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
46.0318 	EXP 	text_2: autoDraw = False
46.0318 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
46.0318 	EXP 	arrowhead: ori = 180.0
46.0318 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
46.0318 	EXP 	arrowhead: autoDraw = True
46.2317 	EXP 	arrowhead: autoDraw = False
46.4564 	EXP 	arrowhead: autoDraw = False
46.4564 	EXP 	feedback_text: text = ''
46.4564 	EXP 	cross: autoDraw = True
46.4564 	EXP 	feedback_text: autoDraw = True
46.4601 	DATA 	Keypress: 2
46.6622 	EXP 	cross: autoDraw = False
46.8701 	EXP 	feedback_text: autoDraw = False
46.8701 	EXP 	cross: autoDraw = False
46.8701 	EXP 	feedback_text: autoDraw = False
46.8701 	EXP 	text_2: autoDraw = True
47.5655 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
47.5718 	EXP 	text_2: autoDraw = False
47.5718 	EXP 	text_2: autoDraw = False
47.5718 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
47.5718 	EXP 	arrowhead: ori = 270.0
47.5718 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
47.5718 	EXP 	arrowhead: autoDraw = True
47.7737 	EXP 	arrowhead: autoDraw = False
47.9095 	EXP 	arrowhead: autoDraw = False
47.9095 	EXP 	feedback_text: text = ''
47.9095 	EXP 	cross: autoDraw = True
47.9095 	EXP 	feedback_text: autoDraw = True
47.9135 	DATA 	Keypress: 1
48.1131 	EXP 	cross: autoDraw = False
48.3214 	EXP 	feedback_text: autoDraw = False
48.3214 	EXP 	cross: autoDraw = False
48.3214 	EXP 	feedback_text: autoDraw = False
48.3214 	EXP 	text_2: autoDraw = True
49.0170 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
49.0238 	EXP 	text_2: autoDraw = False
49.0238 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
49.0238 	EXP 	arrowhead: ori = 90.0
49.0238 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
49.0238 	EXP 	arrowhead: autoDraw = True
49.2244 	EXP 	arrowhead: autoDraw = False
49.3958 	DATA 	Keypress: 3
49.3976 	EXP 	arrowhead: autoDraw = False
49.3976 	EXP 	feedback_text: text = ''
49.3976 	EXP 	cross: autoDraw = True
49.3976 	EXP 	feedback_text: autoDraw = True
49.6069 	EXP 	cross: autoDraw = False
49.8143 	EXP 	feedback_text: autoDraw = False
49.8143 	EXP 	cross: autoDraw = False
49.8143 	EXP 	feedback_text: autoDraw = False
49.8143 	EXP 	text_2: autoDraw = True
50.5096 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
50.5160 	EXP 	text_2: autoDraw = False
50.5160 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
50.5160 	EXP 	arrowhead: ori = 180.0
50.5160 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
50.5160 	EXP 	arrowhead: autoDraw = True
50.7177 	EXP 	arrowhead: autoDraw = False
50.9450 	EXP 	arrowhead: autoDraw = False
50.9450 	EXP 	feedback_text: text = ''
50.9450 	EXP 	cross: autoDraw = True
50.9450 	EXP 	feedback_text: autoDraw = True
50.9487 	DATA 	Keypress: 2
51.1480 	EXP 	cross: autoDraw = False
51.3565 	EXP 	feedback_text: autoDraw = False
51.3565 	EXP 	cross: autoDraw = False
51.3565 	EXP 	feedback_text: autoDraw = False
51.3565 	EXP 	text_2: autoDraw = True
52.0519 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
52.0583 	EXP 	text_2: autoDraw = False
52.0583 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
52.0583 	EXP 	arrowhead: ori = 180.0
52.0583 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
52.0583 	EXP 	arrowhead: autoDraw = True
52.2591 	EXP 	arrowhead: autoDraw = False
52.4659 	DATA 	Keypress: 2
52.4679 	EXP 	arrowhead: autoDraw = False
52.4679 	EXP 	feedback_text: text = ''
52.4679 	EXP 	cross: autoDraw = True
52.4679 	EXP 	feedback_text: autoDraw = True
52.6756 	EXP 	cross: autoDraw = False
52.8850 	EXP 	feedback_text: autoDraw = False
52.8850 	EXP 	cross: autoDraw = False
52.8850 	EXP 	feedback_text: autoDraw = False
52.8850 	EXP 	text_2: autoDraw = True
53.5800 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
53.5863 	EXP 	text_2: autoDraw = False
53.5863 	EXP 	text_2: autoDraw = False
53.5863 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
53.5863 	EXP 	arrowhead: ori = 0.0
