1622.8014 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
32.2539 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
32.2590 	EXP 	text_2: autoDraw = False
32.2590 	EXP 	text_2: autoDraw = False
32.2590 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
32.2590 	EXP 	arrowhead: ori = 90.0
32.2590 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
32.2590 	EXP 	arrowhead: autoDraw = True
32.4610 	EXP 	arrowhead: autoDraw = False
32.6523 	EXP 	arrowhead: autoDraw = False
32.6523 	EXP 	feedback_text: text = ''
32.6523 	EXP 	cross: autoDraw = True
32.6523 	EXP 	feedback_text: autoDraw = True
32.6576 	DATA 	Keypress: 3
32.8569 	EXP 	cross: autoDraw = False
33.0650 	EXP 	feedback_text: autoDraw = False
33.0650 	EXP 	cross: autoDraw = False
33.0650 	EXP 	feedback_text: autoDraw = False
33.0650 	EXP 	text_2: autoDraw = True
33.7614 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
33.7677 	EXP 	text_2: autoDraw = False
33.7677 	EXP 	text_2: autoDraw = False
33.7677 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
33.7677 	EXP 	arrowhead: ori = 0.0
33.7677 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
33.7677 	EXP 	arrowhead: autoDraw = True
33.9677 	EXP 	arrowhead: autoDraw = False
34.1489 	DATA 	Keypress: 4
34.1512 	EXP 	arrowhead: autoDraw = False
34.1512 	EXP 	feedback_text: text = ''
34.1512 	EXP 	cross: autoDraw = True
34.1512 	EXP 	feedback_text: autoDraw = True
34.3497 	EXP 	cross: autoDraw = False
34.5577 	EXP 	feedback_text: autoDraw = False
34.5577 	EXP 	cross: autoDraw = False
34.5577 	EXP 	feedback_text: autoDraw = False
34.5577 	EXP 	text_2: autoDraw = True
35.2539 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
35.2625 	EXP 	text_2: autoDraw = False
35.2625 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
35.2625 	EXP 	arrowhead: ori = 270.0
35.2625 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
35.2625 	EXP 	arrowhead: autoDraw = True
35.4676 	EXP 	arrowhead: autoDraw = False
35.6183 	EXP 	arrowhead: autoDraw = False
35.6183 	EXP 	feedback_text: text = ''
35.6183 	EXP 	cross: autoDraw = True
35.6183 	EXP 	feedback_text: autoDraw = True
35.6237 	DATA 	Keypress: 1
35.8223 	EXP 	cross: autoDraw = False
36.0299 	EXP 	feedback_text: autoDraw = False
36.0299 	EXP 	cross: autoDraw = False
36.0299 	EXP 	feedback_text: autoDraw = False
36.0299 	EXP 	text_2: autoDraw = True
36.7259 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
36.7342 	EXP 	text_2: autoDraw = False
36.7342 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
36.7342 	EXP 	arrowhead: ori = 0.0
36.7342 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
36.7342 	EXP 	arrowhead: autoDraw = True
36.9401 	EXP 	arrowhead: autoDraw = False
37.1140 	DATA 	Keypress: 4
37.1157 	EXP 	arrowhead: autoDraw = False
37.1157 	EXP 	feedback_text: text = ''
37.1157 	EXP 	cross: autoDraw = True
37.1157 	EXP 	feedback_text: autoDraw = True
37.3218 	EXP 	cross: autoDraw = False
37.5324 	EXP 	feedback_text: autoDraw = False
37.5324 	EXP 	cross: autoDraw = False
37.5324 	EXP 	feedback_text: autoDraw = False
37.5324 	EXP 	text_2: autoDraw = True
38.2330 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
38.2405 	EXP 	text_2: autoDraw = False
38.2405 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
38.2405 	EXP 	arrowhead: ori = 180.0
38.2405 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
38.2405 	EXP 	arrowhead: autoDraw = True
38.4397 	EXP 	arrowhead: autoDraw = False
38.7954 	DATA 	Keypress: 2
38.7976 	EXP 	arrowhead: autoDraw = False
38.7976 	EXP 	feedback_text: text = ''
38.7976 	EXP 	cross: autoDraw = True
38.7976 	EXP 	feedback_text: autoDraw = True
39.0022 	EXP 	cross: autoDraw = False
39.2106 	EXP 	feedback_text: autoDraw = False
39.2106 	EXP 	cross: autoDraw = False
39.2106 	EXP 	feedback_text: autoDraw = False
39.2106 	EXP 	text_2: autoDraw = True
39.9068 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
39.9129 	EXP 	text_2: autoDraw = False
39.9129 	EXP 	text_2: autoDraw = False
39.9129 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
39.9129 	EXP 	arrowhead: ori = 90.0
39.9129 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
39.9129 	EXP 	arrowhead: autoDraw = True
40.1138 	EXP 	arrowhead: autoDraw = False
40.3799 	EXP 	arrowhead: autoDraw = False
40.3799 	EXP 	feedback_text: text = ''
40.3799 	EXP 	cross: autoDraw = True
40.3799 	EXP 	feedback_text: autoDraw = True
40.3840 	DATA 	Keypress: 3
40.5880 	EXP 	cross: autoDraw = False
40.7943 	EXP 	feedback_text: autoDraw = False
40.7943 	EXP 	cross: autoDraw = False
40.7943 	EXP 	feedback_text: autoDraw = False
40.7943 	EXP 	text_2: autoDraw = True
41.4889 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
41.4951 	EXP 	text_2: autoDraw = False
41.4951 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
41.4951 	EXP 	arrowhead: ori = 0.0
41.4951 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
41.4951 	EXP 	arrowhead: autoDraw = True
41.6969 	EXP 	arrowhead: autoDraw = False
41.9835 	EXP 	arrowhead: autoDraw = False
41.9835 	EXP 	feedback_text: text = ''
41.9835 	EXP 	cross: autoDraw = True
41.9835 	EXP 	feedback_text: autoDraw = True
41.9892 	DATA 	Keypress: 4
42.1828 	EXP 	cross: autoDraw = False
42.3912 	EXP 	feedback_text: autoDraw = False
42.3912 	EXP 	cross: autoDraw = False
42.3912 	EXP 	feedback_text: autoDraw = False
42.3912 	EXP 	text_2: autoDraw = True
43.0862 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
43.0928 	EXP 	text_2: autoDraw = False
43.0928 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
43.0928 	EXP 	arrowhead: ori = 180.0
43.0928 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
43.0928 	EXP 	arrowhead: autoDraw = True
43.2940 	EXP 	arrowhead: autoDraw = False
43.5611 	DATA 	Keypress: 2
43.5646 	EXP 	arrowhead: autoDraw = False
43.5646 	EXP 	feedback_text: text = ''
43.5646 	EXP 	cross: autoDraw = True
43.5646 	EXP 	feedback_text: autoDraw = True
43.7659 	EXP 	cross: autoDraw = False
43.9740 	EXP 	feedback_text: autoDraw = False
43.9740 	EXP 	cross: autoDraw = False
43.9740 	EXP 	feedback_text: autoDraw = False
43.9740 	EXP 	text_2: autoDraw = True
44.6697 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
44.6777 	EXP 	text_2: autoDraw = False
44.6777 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
44.6777 	EXP 	arrowhead: ori = 0.0
44.6777 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
44.6777 	EXP 	arrowhead: autoDraw = True
44.8772 	EXP 	arrowhead: autoDraw = False
45.1105 	DATA 	Keypress: 4
45.1127 	EXP 	arrowhead: autoDraw = False
45.1127 	EXP 	feedback_text: text = ''
45.1127 	EXP 	cross: autoDraw = True
45.1127 	EXP 	feedback_text: autoDraw = True
45.3214 	EXP 	cross: autoDraw = False
45.5296 	EXP 	feedback_text: autoDraw = False
45.5296 	EXP 	cross: autoDraw = False
45.5296 	EXP 	feedback_text: autoDraw = False
45.5296 	EXP 	text_2: autoDraw = True
46.2252 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
46.2333 	EXP 	text_2: autoDraw = False
46.2333 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
46.2333 	EXP 	arrowhead: ori = 90.0
46.2333 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
46.2333 	EXP 	arrowhead: autoDraw = True
46.4332 	EXP 	arrowhead: autoDraw = False
46.8359 	EXP 	arrowhead: autoDraw = False
46.8359 	EXP 	feedback_text: text = ''
46.8359 	EXP 	cross: autoDraw = True
46.8359 	EXP 	feedback_text: autoDraw = True
46.8390 	DATA 	Keypress: 3
47.0434 	EXP 	cross: autoDraw = False
47.2526 	EXP 	feedback_text: autoDraw = False
47.2526 	EXP 	cross: autoDraw = False
47.2526 	EXP 	feedback_text: autoDraw = False
47.2526 	EXP 	text_2: autoDraw = True
47.9482 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
47.9530 	EXP 	text_2: autoDraw = False
47.9530 	EXP 	text_2: autoDraw = False
47.9530 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
47.9530 	EXP 	arrowhead: ori = 90.0
47.9530 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
47.9530 	EXP 	arrowhead: autoDraw = True
48.1553 	EXP 	arrowhead: autoDraw = False
48.3112 	EXP 	arrowhead: autoDraw = False
48.3112 	EXP 	feedback_text: text = ''
48.3112 	EXP 	cross: autoDraw = True
48.3112 	EXP 	feedback_text: autoDraw = True
48.3156 	DATA 	Keypress: 3
48.5163 	EXP 	cross: autoDraw = False
48.7242 	EXP 	feedback_text: autoDraw = False
48.7242 	EXP 	cross: autoDraw = False
48.7242 	EXP 	feedback_text: autoDraw = False
48.7242 	EXP 	text_2: autoDraw = True
49.4202 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
49.4265 	EXP 	text_2: autoDraw = False
49.4265 	EXP 	text_2: autoDraw = False
49.4265 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
49.4265 	EXP 	arrowhead: ori = 180.0
49.4265 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
49.4265 	EXP 	arrowhead: autoDraw = True
49.6271 	EXP 	arrowhead: autoDraw = False
49.9272 	EXP 	arrowhead: autoDraw = False
49.9272 	EXP 	feedback_text: text = ''
49.9272 	EXP 	cross: autoDraw = True
49.9272 	EXP 	feedback_text: autoDraw = True
49.9301 	DATA 	Keypress: 2
50.1341 	EXP 	cross: autoDraw = False
50.3423 	EXP 	feedback_text: autoDraw = False
50.3423 	EXP 	cross: autoDraw = False
50.3423 	EXP 	feedback_text: autoDraw = False
50.3423 	EXP 	text_2: autoDraw = True
51.0384 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
51.0446 	EXP 	text_2: autoDraw = False
51.0446 	EXP 	text_2: autoDraw = False
51.0446 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
51.0446 	EXP 	arrowhead: ori = 0.0
51.0446 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
51.0446 	EXP 	arrowhead: autoDraw = True
51.2455 	EXP 	arrowhead: autoDraw = False
51.4863 	EXP 	arrowhead: autoDraw = False
51.4863 	EXP 	feedback_text: text = ''
51.4863 	EXP 	cross: autoDraw = True
51.4863 	EXP 	feedback_text: autoDraw = True
51.4904 	DATA 	Keypress: 4
51.6894 	EXP 	cross: autoDraw = False
51.8977 	EXP 	feedback_text: autoDraw = False
51.8977 	EXP 	cross: autoDraw = False
51.8977 	EXP 	feedback_text: autoDraw = False
51.8977 	EXP 	text_2: autoDraw = True
52.5946 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
52.6026 	EXP 	text_2: autoDraw = False
52.6026 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
52.6026 	EXP 	arrowhead: ori = 90.0
52.6026 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
52.6026 	EXP 	arrowhead: autoDraw = True
52.8078 	EXP 	arrowhead: autoDraw = False
52.9526 	EXP 	arrowhead: autoDraw = False
52.9526 	EXP 	feedback_text: text = ''
52.9526 	EXP 	cross: autoDraw = True
52.9526 	EXP 	feedback_text: autoDraw = True
52.9602 	DATA 	Keypress: 3
53.1547 	EXP 	cross: autoDraw = False
53.3635 	EXP 	feedback_text: autoDraw = False
53.3635 	EXP 	cross: autoDraw = False
53.3635 	EXP 	feedback_text: autoDraw = False
53.3635 	EXP 	text_2: autoDraw = True
54.0591 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_index', 0), ('orientation_degrees', 0), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
54.0649 	EXP 	text_2: autoDraw = False
54.0649 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
54.0649 	EXP 	arrowhead: ori = 0.0
54.0649 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
54.0649 	EXP 	arrowhead: autoDraw = True
54.2662 	EXP 	arrowhead: autoDraw = False
54.4696 	EXP 	arrowhead: autoDraw = False
54.4696 	EXP 	feedback_text: text = ''
54.4696 	EXP 	cross: autoDraw = True
54.4696 	EXP 	feedback_text: autoDraw = True
54.4742 	DATA 	Keypress: 4
54.6753 	EXP 	cross: autoDraw = False
54.8844 	EXP 	feedback_text: autoDraw = False
54.8844 	EXP 	cross: autoDraw = False
54.8844 	EXP 	feedback_text: autoDraw = False
54.8844 	EXP 	text_2: autoDraw = True
55.5786 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
55.5852 	EXP 	text_2: autoDraw = False
55.5852 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
55.5852 	EXP 	arrowhead: ori = 180.0
55.5852 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
55.5852 	EXP 	arrowhead: autoDraw = True
55.7865 	EXP 	arrowhead: autoDraw = False
56.1067 	EXP 	arrowhead: autoDraw = False
56.1067 	EXP 	feedback_text: text = ''
56.1067 	EXP 	cross: autoDraw = True
56.1067 	EXP 	feedback_text: autoDraw = True
56.1108 	DATA 	Keypress: 2
56.3078 	EXP 	cross: autoDraw = False
56.5157 	EXP 	feedback_text: autoDraw = False
56.5157 	EXP 	cross: autoDraw = False
56.5157 	EXP 	feedback_text: autoDraw = False
56.5157 	EXP 	text_2: autoDraw = True
57.2119 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
57.2204 	EXP 	text_2: autoDraw = False
57.2204 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
57.2204 	EXP 	arrowhead: ori = 90.0
57.2204 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
57.2204 	EXP 	arrowhead: autoDraw = True
57.4257 	EXP 	arrowhead: autoDraw = False
57.8621 	EXP 	arrowhead: autoDraw = False
57.8621 	EXP 	feedback_text: text = ''
57.8621 	EXP 	cross: autoDraw = True
57.8621 	EXP 	feedback_text: autoDraw = True
57.8662 	DATA 	Keypress: 3
58.0647 	EXP 	cross: autoDraw = False
58.2734 	EXP 	feedback_text: autoDraw = False
58.2734 	EXP 	cross: autoDraw = False
58.2734 	EXP 	feedback_text: autoDraw = False
58.2734 	EXP 	text_2: autoDraw = True
58.9691 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_index', 2), ('orientation_degrees', 180), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
58.9750 	EXP 	text_2: autoDraw = False
58.9750 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
58.9750 	EXP 	arrowhead: ori = 180.0
58.9750 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
58.9750 	EXP 	arrowhead: autoDraw = True
59.1757 	EXP 	arrowhead: autoDraw = False
59.4163 	EXP 	arrowhead: autoDraw = False
59.4163 	EXP 	feedback_text: text = ''
59.4163 	EXP 	cross: autoDraw = True
59.4163 	EXP 	feedback_text: autoDraw = True
59.4202 	DATA 	Keypress: 2
59.6201 	EXP 	cross: autoDraw = False
59.8280 	EXP 	feedback_text: autoDraw = False
59.8280 	EXP 	cross: autoDraw = False
59.8280 	EXP 	feedback_text: autoDraw = False
59.8280 	EXP 	text_2: autoDraw = True
60.5237 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_index', 1), ('orientation_degrees', 90), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
60.5311 	EXP 	text_2: autoDraw = False
60.5311 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
60.5311 	EXP 	arrowhead: ori = 90.0
60.5311 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
60.5311 	EXP 	arrowhead: autoDraw = True
60.7300 	EXP 	arrowhead: autoDraw = False
60.9269 	EXP 	arrowhead: autoDraw = False
60.9269 	EXP 	feedback_text: text = ''
60.9269 	EXP 	cross: autoDraw = True
60.9269 	EXP 	feedback_text: autoDraw = True
60.9310 	DATA 	Keypress: 3
61.1270 	EXP 	cross: autoDraw = False
61.3359 	EXP 	feedback_text: autoDraw = False
61.3359 	EXP 	cross: autoDraw = False
61.3359 	EXP 	feedback_text: autoDraw = False
61.3359 	EXP 	text_2: autoDraw = True
62.0306 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_index', 3), ('orientation_degrees', 270), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
62.0366 	EXP 	text_2: autoDraw = False
