1797.9538 	EXP 	feedback_text: autoDraw = True
1797.9581 	DATA 	Keypress: 3
1798.1562 	EXP 	cross: autoDraw = False
1798.3644 	EXP 	feedback_text: autoDraw = False
1798.3644 	EXP 	cross: autoDraw = False
1798.3644 	EXP 	feedback_text: autoDraw = False
1798.3644 	EXP 	text_2: autoDraw = True
1799.0535 	EXP 	New trial (rep=0, index=2): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1799.0597 	EXP 	text_2: autoDraw = False
1799.0597 	EXP 	text_2: autoDraw = False
1799.0597 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1799.0597 	EXP 	arrowhead: ori = 180.0
1799.0597 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1799.0597 	EXP 	arrowhead: autoDraw = True
1799.2546 	EXP 	arrowhead: autoDraw = False
1799.6428 	DATA 	Keypress: 1
1799.6451 	EXP 	arrowhead: autoDraw = False
1799.6451 	EXP 	feedback_text: text = ''
1799.6451 	EXP 	cross: autoDraw = True
1799.6451 	EXP 	feedback_text: autoDraw = True
1799.8503 	EXP 	cross: autoDraw = False
1800.0589 	EXP 	feedback_text: autoDraw = False
1800.0589 	EXP 	cross: autoDraw = False
1800.0589 	EXP 	feedback_text: autoDraw = False
1800.0589 	EXP 	text_2: autoDraw = True
1800.7488 	EXP 	New trial (rep=0, index=3): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1800.7565 	EXP 	text_2: autoDraw = False
1800.7565 	EXP 	text_2: autoDraw = False
1800.7565 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1800.7565 	EXP 	arrowhead: ori = 90.0
1800.7565 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1800.7565 	EXP 	arrowhead: autoDraw = True
1800.9477 	EXP 	arrowhead: autoDraw = False
1801.5345 	EXP 	arrowhead: autoDraw = False
1801.5345 	EXP 	feedback_text: text = ''
1801.5345 	EXP 	cross: autoDraw = True
1801.5345 	EXP 	feedback_text: autoDraw = True
1801.5381 	DATA 	Keypress: 2
1801.7394 	EXP 	cross: autoDraw = False
1801.9477 	EXP 	feedback_text: autoDraw = False
1801.9477 	EXP 	cross: autoDraw = False
1801.9477 	EXP 	feedback_text: autoDraw = False
1801.9477 	EXP 	text_2: autoDraw = True
1802.6377 	EXP 	New trial (rep=0, index=4): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1802.6458 	EXP 	text_2: autoDraw = False
1802.6458 	EXP 	text_2: autoDraw = False
1802.6458 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1802.6458 	EXP 	arrowhead: ori = 90.0
1802.6458 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1802.6458 	EXP 	arrowhead: autoDraw = True
1802.8370 	EXP 	arrowhead: autoDraw = False
1803.0563 	EXP 	arrowhead: autoDraw = False
1803.0563 	EXP 	feedback_text: text = ''
1803.0563 	EXP 	cross: autoDraw = True
1803.0563 	EXP 	feedback_text: autoDraw = True
1803.0598 	DATA 	Keypress: 2
1803.2603 	EXP 	cross: autoDraw = False
1803.4689 	EXP 	feedback_text: autoDraw = False
1803.4689 	EXP 	cross: autoDraw = False
1803.4689 	EXP 	feedback_text: autoDraw = False
1803.4689 	EXP 	text_2: autoDraw = True
1804.1589 	EXP 	New trial (rep=0, index=5): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1804.1675 	EXP 	text_2: autoDraw = False
1804.1675 	EXP 	text_2: autoDraw = False
1804.1675 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1804.1675 	EXP 	arrowhead: ori = 180.0
1804.1675 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1804.1675 	EXP 	arrowhead: autoDraw = True
1804.3578 	EXP 	arrowhead: autoDraw = False
1804.7976 	EXP 	arrowhead: autoDraw = False
1804.7976 	EXP 	feedback_text: text = ''
1804.7976 	EXP 	cross: autoDraw = True
1804.7976 	EXP 	feedback_text: autoDraw = True
1804.8013 	DATA 	Keypress: 1
1805.0032 	EXP 	cross: autoDraw = False
1805.2120 	EXP 	feedback_text: autoDraw = False
1805.2120 	EXP 	cross: autoDraw = False
1805.2120 	EXP 	feedback_text: autoDraw = False
1805.2120 	EXP 	text_2: autoDraw = True
1805.9005 	EXP 	New trial (rep=0, index=6): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1805.9056 	EXP 	text_2: autoDraw = False
1805.9056 	EXP 	text_2: autoDraw = False
1805.9056 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1805.9056 	EXP 	arrowhead: ori = 0.0
1805.9056 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1805.9056 	EXP 	arrowhead: autoDraw = True
1806.1007 	EXP 	arrowhead: autoDraw = False
1806.6070 	EXP 	arrowhead: autoDraw = False
1806.6070 	EXP 	feedback_text: text = ''
1806.6070 	EXP 	cross: autoDraw = True
1806.6070 	EXP 	feedback_text: autoDraw = True
1806.6115 	DATA 	Keypress: 3
1806.8086 	EXP 	cross: autoDraw = False
1807.0170 	EXP 	feedback_text: autoDraw = False
1807.0170 	EXP 	cross: autoDraw = False
1807.0170 	EXP 	feedback_text: autoDraw = False
1807.0170 	EXP 	text_2: autoDraw = True
1807.7070 	EXP 	New trial (rep=0, index=7): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
1807.7132 	EXP 	text_2: autoDraw = False
1807.7132 	EXP 	text_2: autoDraw = False
1807.7132 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1807.7132 	EXP 	arrowhead: ori = 90.0
1807.7132 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1807.7132 	EXP 	arrowhead: autoDraw = True
1807.9060 	EXP 	arrowhead: autoDraw = False
1808.4512 	EXP 	arrowhead: autoDraw = False
1808.4512 	EXP 	feedback_text: text = ''
1808.4512 	EXP 	cross: autoDraw = True
1808.4512 	EXP 	feedback_text: autoDraw = True
1808.4540 	DATA 	Keypress: 2
1808.6559 	EXP 	cross: autoDraw = False
1808.8645 	EXP 	feedback_text: autoDraw = False
1808.8645 	EXP 	cross: autoDraw = False
1808.8645 	EXP 	feedback_text: autoDraw = False
1808.8645 	EXP 	text_2: autoDraw = True
1809.5533 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1809.5582 	EXP 	text_2: autoDraw = False
1809.5582 	EXP 	text_2: autoDraw = False
1809.5582 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1809.5582 	EXP 	arrowhead: ori = 90.0
1809.5582 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1809.5582 	EXP 	arrowhead: autoDraw = True
1809.7533 	EXP 	arrowhead: autoDraw = False
1810.0426 	DATA 	Keypress: 2
1810.0447 	EXP 	arrowhead: autoDraw = False
1810.0447 	EXP 	feedback_text: text = ''
1810.0447 	EXP 	cross: autoDraw = True
1810.0447 	EXP 	feedback_text: autoDraw = True
1810.2459 	EXP 	cross: autoDraw = False
1810.4541 	EXP 	feedback_text: autoDraw = False
1810.4541 	EXP 	cross: autoDraw = False
1810.4541 	EXP 	feedback_text: autoDraw = False
1810.4541 	EXP 	text_2: autoDraw = True
1811.1443 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1811.1511 	EXP 	text_2: autoDraw = False
1811.1511 	EXP 	text_2: autoDraw = False
1811.1511 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1811.1511 	EXP 	arrowhead: ori = 0.0
1811.1511 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1811.1511 	EXP 	arrowhead: autoDraw = True
1811.3436 	EXP 	arrowhead: autoDraw = False
1811.6783 	EXP 	arrowhead: autoDraw = False
1811.6783 	EXP 	feedback_text: text = ''
1811.6783 	EXP 	cross: autoDraw = True
1811.6783 	EXP 	feedback_text: autoDraw = True
1811.6798 	DATA 	Keypress: 3
1811.8845 	EXP 	cross: autoDraw = False
1812.0934 	EXP 	feedback_text: autoDraw = False
1812.0934 	EXP 	cross: autoDraw = False
1812.0934 	EXP 	feedback_text: autoDraw = False
1812.0934 	EXP 	text_2: autoDraw = True
1812.7830 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
1812.7886 	EXP 	text_2: autoDraw = False
1812.7886 	EXP 	text_2: autoDraw = False
1812.7886 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1812.7886 	EXP 	arrowhead: ori = 90.0
1812.7886 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1812.7886 	EXP 	arrowhead: autoDraw = True
1812.9829 	EXP 	arrowhead: autoDraw = False
1813.3631 	EXP 	arrowhead: autoDraw = False
1813.3631 	EXP 	feedback_text: height = 3.0
1813.3631 	EXP 	feedback_text: height = 3.0
1813.3631 	EXP 	feedback_text: height = 3.0
1813.3631 	EXP 	feedback_text: text = 'X'
1813.3631 	EXP 	cross: autoDraw = True
1813.3631 	EXP 	feedback_text: autoDraw = True
1813.3671 	DATA 	Keypress: 3
1813.5658 	EXP 	cross: autoDraw = False
1813.7736 	EXP 	feedback_text: autoDraw = False
1813.7736 	EXP 	cross: autoDraw = False
1813.7736 	EXP 	feedback_text: autoDraw = False
1813.7736 	EXP 	text_2: autoDraw = True
1814.4636 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1814.4715 	EXP 	text_2: autoDraw = False
1814.4715 	EXP 	text_2: autoDraw = False
1814.4715 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1814.4715 	EXP 	arrowhead: ori = 270.0
1814.4715 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1814.4715 	EXP 	arrowhead: autoDraw = True
1814.6635 	EXP 	arrowhead: autoDraw = False
1815.1356 	DATA 	Keypress: 4
1815.1373 	EXP 	arrowhead: autoDraw = False
1815.1373 	EXP 	feedback_text: height = 3.0
1815.1373 	EXP 	feedback_text: height = 3.0
1815.1373 	EXP 	feedback_text: height = 3.0
1815.1373 	EXP 	feedback_text: text = ''
1815.1373 	EXP 	cross: autoDraw = True
1815.1373 	EXP 	feedback_text: autoDraw = True
1815.3433 	EXP 	cross: autoDraw = False
1815.5522 	EXP 	feedback_text: autoDraw = False
1815.5522 	EXP 	cross: autoDraw = False
1815.5522 	EXP 	feedback_text: autoDraw = False
1815.5522 	EXP 	text_2: autoDraw = True
1816.2409 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1816.2475 	EXP 	text_2: autoDraw = False
1816.2475 	EXP 	text_2: autoDraw = False
1816.2475 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1816.2475 	EXP 	arrowhead: ori = 180.0
1816.2475 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1816.2475 	EXP 	arrowhead: autoDraw = True
1816.4404 	EXP 	arrowhead: autoDraw = False
1816.8760 	EXP 	arrowhead: autoDraw = False
1816.8760 	EXP 	feedback_text: text = ''
1816.8760 	EXP 	cross: autoDraw = True
1816.8760 	EXP 	feedback_text: autoDraw = True
1816.8802 	DATA 	Keypress: 1
1817.0793 	EXP 	cross: autoDraw = False
1817.2884 	EXP 	feedback_text: autoDraw = False
1817.2884 	EXP 	cross: autoDraw = False
1817.2884 	EXP 	feedback_text: autoDraw = False
1817.2884 	EXP 	text_2: autoDraw = True
1817.9777 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1817.9845 	EXP 	text_2: autoDraw = False
1817.9845 	EXP 	text_2: autoDraw = False
1817.9845 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1817.9845 	EXP 	arrowhead: ori = 180.0
1817.9845 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1817.9845 	EXP 	arrowhead: autoDraw = True
1818.1773 	EXP 	arrowhead: autoDraw = False
1818.5089 	EXP 	arrowhead: autoDraw = False
1818.5089 	EXP 	feedback_text: text = ''
1818.5089 	EXP 	cross: autoDraw = True
1818.5089 	EXP 	feedback_text: autoDraw = True
1818.5141 	DATA 	Keypress: 1
1818.7111 	EXP 	cross: autoDraw = False
1818.9196 	EXP 	feedback_text: autoDraw = False
1818.9196 	EXP 	cross: autoDraw = False
1818.9196 	EXP 	feedback_text: autoDraw = False
1818.9196 	EXP 	text_2: autoDraw = True
1819.6131 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1819.6221 	EXP 	text_2: autoDraw = False
1819.6221 	EXP 	text_2: autoDraw = False
1819.6221 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1819.6221 	EXP 	arrowhead: ori = 180.0
1819.6221 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1819.6221 	EXP 	arrowhead: autoDraw = True
1819.8157 	EXP 	arrowhead: autoDraw = False
1820.1151 	EXP 	arrowhead: autoDraw = False
1820.1151 	EXP 	feedback_text: text = ''
1820.1151 	EXP 	cross: autoDraw = True
1820.1151 	EXP 	feedback_text: autoDraw = True
1820.1205 	DATA 	Keypress: 1
1820.3154 	EXP 	cross: autoDraw = False
1820.5245 	EXP 	feedback_text: autoDraw = False
1820.5245 	EXP 	cross: autoDraw = False
1820.5245 	EXP 	feedback_text: autoDraw = False
1820.5245 	EXP 	text_2: autoDraw = True
1821.2127 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
1821.2178 	EXP 	text_2: autoDraw = False
1821.2178 	EXP 	text_2: autoDraw = False
1821.2178 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1821.2178 	EXP 	arrowhead: ori = 90.0
1821.2178 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1821.2178 	EXP 	arrowhead: autoDraw = True
1821.4129 	EXP 	arrowhead: autoDraw = False
1822.0038 	EXP 	arrowhead: autoDraw = False
1822.0038 	EXP 	feedback_text: height = 3.0
1822.0038 	EXP 	feedback_text: height = 3.0
1822.0038 	EXP 	feedback_text: height = 3.0
1822.0038 	EXP 	feedback_text: text = 'X'
1822.0038 	EXP 	cross: autoDraw = True
1822.0038 	EXP 	feedback_text: autoDraw = True
1822.0070 	DATA 	Keypress: 3
1822.2042 	EXP 	cross: autoDraw = False
1822.4129 	EXP 	feedback_text: autoDraw = False
1822.4129 	EXP 	cross: autoDraw = False
1822.4129 	EXP 	feedback_text: autoDraw = False
1822.4129 	EXP 	text_2: autoDraw = True
1823.1023 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
1823.1093 	EXP 	text_2: autoDraw = False
1823.1093 	EXP 	text_2: autoDraw = False
1823.1093 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1823.1093 	EXP 	arrowhead: ori = 270.0
1823.1093 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1823.1093 	EXP 	arrowhead: autoDraw = True
1823.3014 	EXP 	arrowhead: autoDraw = False
1823.9049 	EXP 	arrowhead: autoDraw = False
1823.9049 	EXP 	feedback_text: height = 3.0
1823.9049 	EXP 	feedback_text: height = 3.0
1823.9049 	EXP 	feedback_text: height = 3.0
1823.9049 	EXP 	feedback_text: text = ''
1823.9049 	EXP 	cross: autoDraw = True
1823.9049 	EXP 	feedback_text: autoDraw = True
1823.9094 	DATA 	Keypress: 4
1824.1069 	EXP 	cross: autoDraw = False
1824.3150 	EXP 	feedback_text: autoDraw = False
1824.3150 	EXP 	cross: autoDraw = False
1824.3150 	EXP 	feedback_text: autoDraw = False
1824.3150 	EXP 	text_2: autoDraw = True
1825.0048 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
1825.0122 	EXP 	text_2: autoDraw = False
1825.0122 	EXP 	text_2: autoDraw = False
1825.0122 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1825.0122 	EXP 	arrowhead: ori = 0.0
1825.0122 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1825.0122 	EXP 	arrowhead: autoDraw = True
1825.2043 	EXP 	arrowhead: autoDraw = False
1825.7643 	EXP 	arrowhead: autoDraw = False
1825.7643 	EXP 	feedback_text: text = ''
1825.7643 	EXP 	cross: autoDraw = True
1825.7643 	EXP 	feedback_text: autoDraw = True
1825.7680 	DATA 	Keypress: 3
1825.9683 	EXP 	cross: autoDraw = False
1826.1763 	EXP 	feedback_text: autoDraw = False
1826.1763 	EXP 	cross: autoDraw = False
1826.1763 	EXP 	feedback_text: autoDraw = False
1826.1763 	EXP 	text_2: autoDraw = True
1826.8658 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
1826.8721 	EXP 	text_2: autoDraw = False
1826.8721 	EXP 	text_2: autoDraw = False
1826.8721 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1826.8721 	EXP 	arrowhead: ori = 180.0
1826.8721 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1826.8721 	EXP 	arrowhead: autoDraw = True
1827.0655 	EXP 	arrowhead: autoDraw = False
1827.4306 	EXP 	arrowhead: autoDraw = False
1827.4306 	EXP 	feedback_text: text = ''
1827.4306 	EXP 	cross: autoDraw = True
1827.4306 	EXP 	feedback_text: autoDraw = True
1827.4358 	DATA 	Keypress: 1
1827.6347 	EXP 	cross: autoDraw = False
1827.8427 	EXP 	feedback_text: autoDraw = False
1827.8427 	EXP 	cross: autoDraw = False
1827.8427 	EXP 	feedback_text: autoDraw = False
1827.8427 	EXP 	text_2: autoDraw = True
1828.5323 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
1828.5375 	EXP 	text_2: autoDraw = False
1828.5375 	EXP 	text_2: autoDraw = False
1828.5375 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1828.5375 	EXP 	arrowhead: ori = 270.0
1828.5375 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1828.5375 	EXP 	arrowhead: autoDraw = True
1828.7321 	EXP 	arrowhead: autoDraw = False
1829.1389 	EXP 	arrowhead: autoDraw = False
1829.1389 	EXP 	feedback_text: text = ''
1829.1389 	EXP 	cross: autoDraw = True
1829.1389 	EXP 	feedback_text: autoDraw = True
1829.1429 	DATA 	Keypress: 4
1829.3429 	EXP 	cross: autoDraw = False
1829.5512 	EXP 	feedback_text: autoDraw = False
1829.5512 	EXP 	cross: autoDraw = False
1829.5512 	EXP 	feedback_text: autoDraw = False
1829.5512 	EXP 	text_2: autoDraw = True
1830.2397 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
1830.2461 	EXP 	text_2: autoDraw = False
1830.2461 	EXP 	text_2: autoDraw = False
1830.2461 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
1830.2461 	EXP 	arrowhead: ori = 0.0
1830.2461 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1830.2461 	EXP 	arrowhead: autoDraw = True
1830.4401 	EXP 	arrowhead: autoDraw = False
1831.2441 	EXP 	arrowhead: autoDraw = False
1831.2441 	EXP 	feedback_text: height = 3.0
1831.2441 	EXP 	feedback_text: height = 3.0
1831.2441 	EXP 	feedback_text: height = 3.0
1831.2441 	EXP 	feedback_text: text = '!'
1831.2441 	EXP 	cross: autoDraw = True
1831.2441 	EXP 	feedback_text: autoDraw = True
1831.4469 	EXP 	cross: autoDraw = False
1831.6551 	EXP 	feedback_text: autoDraw = False
1831.6551 	EXP 	cross: autoDraw = False
1831.6551 	EXP 	feedback_text: autoDraw = False
1831.6551 	EXP 	text_2: autoDraw = True
1832.3453 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
1832.3506 	EXP 	text_2: autoDraw = False
1832.3506 	EXP 	text_2: autoDraw = False
1832.3506 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
1832.3506 	EXP 	arrowhead: ori = 180.0
1832.3506 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
1832.3506 	EXP 	arrowhead: autoDraw = True
